https://www.allmovie.com/movie/harry-potter-and-the-deathly-hallows-part-1-v393092, Harry Potter and the Deathly Hallows Part 1, Children's/Family Fantasy, Children's Fantasy Fantasy Adventure, Nov 11 2010, 146, USA, PG13, 8,  Scary Moments Violence, David Yates, Heydey Films, Warner Brothers, Other Dimensions | Young and Old Alike, Wizards and Magicians | Heroic Mission, good-vs-evil magic political-corruption quest soul wizard, High Budget High Production Values, The first installment of the two-film adaptation of Harry Potter and the Deathly Hallows follows Harry (Daniel Radcliffe) Ron (Rupert Grint) and Hermione (Emma Watson) as they search for the pieces of Voldemort's (Ralph Fiennes) soul that he extracted from his being and hid in obscure locations both far and wide. If the trio is unable to locate and destroy them all Voldemort will remain immortal. Despite their long friendship a combination of dark forces romantic tensions and long-held secrets threaten to sabotage the mission. David Yates directs., Daniel Radcliffe | Emma Watson | Rupert Grint | Helena Bonham Carter | Ralph Fiennes | Michael Gambon | Alan Rickman | Robbie Coltrane | Bonnie Wright | John Hurt | Timothy Spall | Tom Felton | Miranda Richardson | Imelda Staunton | Bill Nighy | Richard Griffiths | Harry Melling | Julie Walters | Ian Kelly | Michelle Fairley | Fiona Shaw | Carolyn Pickles | Jason Isaacs | Peter Mullan | Guy Henry | Arben Bajraktaraj | Rod Hunt | Suzanne Toase | Ralph Ineson | David Ryall | Brendan Gleeson | James Phelps | Oliver Phelps | Mark Williams | George Harris | Andy Linden | Domhnall Gleeson | Natalia Tena | David Thewlis | Frances de la Tour | Evanna Lynch | Rhys Ifans | Eva Alexander | Simon McBurney | Matthew Lewis | Devon Murray | William Melling | Freddie Stroma | Isabella Laughland | Jessie Cave | Anna Shaffer | Joshua Herdman | Amber Evans | Ruby Evans | Katie Leung | Georgina Leonidas | Louis Cordice | Scarlett Byrne | Afshan Azad | Steffan Rhodri | Nick Moran | Toby Jones | Sophie Thompson | Daniel Tuite | Daisy Haggard | George Potts | Rose Keegan | Ned Dennehy | Kate Fleetwood | Daniel Hill | Rade Serbedzija | Jamie Campbell Bower | Hazel Douglas | Adrian Rawlins | Geraldine Somerville | Michael Byrne | Dave Legeno | Samuel Roukin | Warwick Davis, Harry Potter and the Order of the Phoenix | Harry Potter and the Half-Blood Prince | Harry Potter and the Prisoner of Azkaban | Harry Potter and the Goblet of Fire | Harry Potter and the Deathly Hallows Part 2 | Harry Potter and the Sorcerer's Stone
https://www.allmovie.com/movie/uncle-boonmee-who-can-recall-his-past-lives-v517470, Uncle Boonmee Who Can Recall His Past Lives, Avant-garde / Experimental Fantasy, Fantasy Drama, Mar 2 2011, 113, France Germany Spain Thailand UK, NR, 9,  Adult Situations Sexual Situations, Apichatpong Weerasethakul, Animate Projects Anna Sanders Films Eddie Saeta S.A. Fact Fonds Sud Cinema GFF Geissendoerfer Film-und Fernsehproduktion Haus der Kunst Hubert Bals Fund Illuminations Films International Film Festival Rotterdam Kick the Machine Films Louverture Films Ministere de la Culture de la Communication CNC Ministere des Affaires Etrangeres et Europeennes Ministry of Culture (Thailand) Office of Contemporary Art and Culture The Match Factory World Cinema Fund ZDF/Arte, Illuminations Films Past Lives Strand Releasing, Head Trips, Facing Death | Ghosts | Golden Years | Haunted By the Past | Reincarnation, , , The recipient of the prized Palme d'Or at the 2010 Cannes Film Festival director Apichatpong Weerasethakul's hypnotic drama tells the haunting story of a Thai man suffering from kidney failure who retreats to the countryside to die in the company of his loved ones. As Uncle Boonmee nears the end of his life the spirit of his late wife returns to guide him into the unknown and his estranged son reappears in the form of a jungle spirit. Later the ailing man leads his family on a journey to a hilltop cave where he first came into this world., Thanapat Saisaymar | Jenjira Pongpas | Sakda Kaewbuadee | Nattakarn Aphaiwonk | Geerasak Kulhong | Kanokporn Tongaram | Samud Kugasang | Wallapa Mongkolprasert | Sumit Suebsee | Vien Pimdee, Mysterious Object at Noon | After Life | Syndromes and a Century | Wings of Desire | Last Life in the Universe | Mon-Rak Transistor
https://www.allmovie.com/movie/another-year-v517217, Another Year, Drama, Ensemble Film Marriage Drama, Dec 29 2010, 129, UK, PG13, 7, , Mike Leigh, Film4 Simon Channing Williams Productions Thin Man films, Sony Pictures Classics, Food for Thought | In the Mood for Love | Only Human, Betrayal | Crumbling Marriages | Infidelity, counselor couple friendship marriage, , British filmmaker Mike Leigh delivers another emotionally honest portrait of ordinary people trying to make sense of their lives in this comedy drama. Tom (Jim Broadbent) and Gerri (Ruth Sheen) are a couple who are drifting past middle age into their sixties; he's a geologist and she's a psychotherapist. Tom and Gerri have a stable and happy marriage and a grown son Joe (Oliver Maltman) an activist lawyer who hasn't settled down yet much to his mother's chagrin. One of Gerri's co-workers and close friends is Mary (Lesley Manville) who puts up a facade of desperate good cheer despite the fact she's been very lonely since her husband left her and has been drowning her anxieties in wine. Gerri has unsuccessfully tried to fix Mary up with Tom's sloppy but good natured pal Ken (Peter Wight) and she's startled when Mary begins openly flirting with Joe more than 20 years her junior. Mary's troubles only grow worse when she stops by Tom and Gerri's place only to be introduced to Katie (Karina Fernandez) Joe's new girlfriend. Another Year received its world premiere at the 2010 Cannes Film Festival., Jim Broadbent | Lesley Manville | Ruth Sheen | Peter Wight | Oliver Maltman | Karina Fernandez | Martin Savage | Michele Austin | Stuart McQuarrie | Imelda Staunton | Eileen Davies | Mary Jo Randle | Ben Roberts | Buddy Uzzaman | Meneka Das | Ralph Ineson | Edna Doré | Gary Powell | Lisa McDonald, In the Bedroom | Two Gates of Sleep | The Greatest | The Autumn Heart | Welcome to the Rileys | A Rumor of Angels
https://www.allmovie.com/movie/the-illusionist-v515873, The Illusionist, Fantasy, Fantasy Drama Period Film, Dec 25 2010, 90, France UK, PG, 9,  Adult Situations Questionable for Children Smoking, Sylvain Chomet, Canal + Cine B CineCinema Django Films France 3 Cinema, Sony Pictures Classics, Only Human, Schemes and Ruses | Unlikely Friendships | Wizards and Magicians, illusion island magician [performer], , A down-on-his-luck illusionist befriends a pretty admirer and finds that his constant quest to impress her may be his ultimate downfall in this animated fable based on an original screenplay by Jacques Tati and directed by Sylvain Chomet. Now that the theaters and large performance venues have been taken over by rock bands and pop singers the illusionist has been forced to ply his trade at small gatherings in bars cafés and basements in order earn a living. One day while performing in a small Scottish pub located on a remote island that has only recently been wired for electricity the illusionist encounters a young girl named Alice who is captivated by his otherworldly abilities. Alice believes that the downtrodden performer possesses genuine supernatural powers and agrees to accompany him on a trip to Edinburgh where he's scheduled to perform at a modest out-of-the-way theater. Her affection and enthusiasm inspire the illusionist who in turn uses his talent to lavish her with a series of extravagant gifts. Unable to muster the courage to tell his starry-eyed admirer the truth about his trade the illusionist continues giving until he's got nothing more to offer. This picture marked Chomet's first following the 2003 arthouse smash The Triplets of Belleville., Jean-Claude Donda | Tom Urie, Chico & Rita | Modern Times | Yellow Submarine | Playtime | Jour De Fête | My Dog Tulip
https://www.allmovie.com/movie/four-lions-v507435, Four Lions, Comedy, Black Comedy Farce Satire, Nov 5 2010, 102, UK, R, 8,  Profanity Sexual Situations, Chris Morris, Warp Films, Alamo Drafthouse Films Film4 Optimum Releasing Wild Bunch, Button Pushers | Comedy on the Edge, Terrorism, Britain extremist incompetence jihad Muslim, , A handful of young men set out to take on the decadent West but are more of a threat to themselves than anyone else in this black comedy from director Chris Morris. Omar (Riz Ahmed) is a devout Muslim living in the United Kingdom who has decided to form a terrorist cell to bring forth a jihad against a culture he believes is dominated by the sinful and ignorant. However Omar isn't much of leader and he's assembled an unimpressive team of fellow terrorists among them Waj (Kayvan Novak) who lacks the brainpower to come up with ideas or direction on his own; Faisal (Adeel Akhtar) who is shy and doesn't have much to say; and Barry (Nigel Lindsay) a recent convert to Islam who tries to make up for his lack of practical knowledge with fierce passion. As Omar and his comrades debate both doctrine and methods they ponder such notions as using birds as explosive devices creating video communiqués with a hip-hop flavor and attacking mosques in an effort to provoke nonviolent Muslims. But are Omar and his partners a legitimate threat to the safety of Great Britain or just four half-bright twentysomethings with more bluster than imagination? Four Lions received its world premiere at the 2010 Sundance Film Festival., Rizwan Ahmed | Arsher Ali | Nigel Lindsay | Kayvan Novak | Adeel Akhtar | Benedict Cumberbatch | Julia Davis | Craig Parkinson | Preeya Kalidas | Wasim Zakir | Mohammad Aqil, In the Loop | The Men Who Stare at Goats | Canadian Bacon | War Inc. | Thank You for Smoking | Argo
https://www.allmovie.com/movie/the-town-v358131, The Town, Crime, Crime Drama Crime Thriller, Sep 17 2010, 124, USA, R, 7,  Drug Content Profanity Sexual Situations Violence, Ben Affleck, GK Films Thunder Road Film, Legendary Pictures Warner Bros., Adrenaline Rush | Slow Burn, Bank Robbery | Betrayal | Hostage Situations, bank-personnel bank-robbery FBI (Federal Bureau of Investigation) hostage manhunt thief, High Artistic Quality, Boston bank robber Doug MacRay (Ben Affleck) falls for a woman his gang had previously taken hostage after feigning a chance meeting with her to ensure that she can't identify them in Affleck's adaptation of author Chuck Hogan's novel Prince of Thieves. The son of a tough Charlestown MA thief Doug passed on his chance to walk the straight and narrow in favor of becoming a career bank robber. Not only is Doug's crew one of the most ruthless in Boston but they're also one of the best; they never leave a trace of evidence and always make a clean break. Over the years Doug's fearless partners in crime have become something of a surrogate family to him; Jem (Jeremy Renner) the most dangerous of the bunch is the closest thing Doug has ever had to a brother. But a divide begins to open between the two career criminals when Jem takes bank manager Claire Keesey (Rebecca Hall) hostage during a particularly tense heist and the group subsequently discovers that she hails from their own tight-knit suburb. When Jem proposes that the gang make an effort to find out just how much Claire recalls about the crime Doug fears that his volatile partner may do more harm than good and volunteers himself for the job. Later Doug turns on the charm while pretending to bump into Claire by chance and becomes convinced that she doesn't suspect him of being the same man who just robbed her bank. As the feds turn up the heat on the gang Doug finds himself falling for Claire and searching desperately for a means of cutting his ties to his criminal past. But with each passing day Jem grows increasingly suspicious of Doug's true motivations. Now caught between two worlds with no chance of turning back Doug realizes that his only hope for finding a happy future is to betray the only family he's ever known., Ben Affleck | Rebecca Hall | Jon Hamm | Jeremy Renner | Blake Lively | Slaine | Owen Burke | Titus Welliver | Pete Postlethwaite | Chris Cooper | Corena Chase | Brian Scannell | Tony V. | Michael Yebba | Jimmy Joe Maher | Michael Malvesti | Jack Neary | Ben Hanson | Brian A. White | Frank Garvin | Gary Galone | David Catanzaro | Jeremiah Kissel | Peter Looney | Ted Arcidi | Michael F. Murphy | Bobby Curcuro | Georgia Lyman, Inside Man | Public Enemies | Contraband | Heat | Ocean's Eleven | Man on a Ledge
https://www.allmovie.com/movie/a-film-unfinished-v507422, A Film Unfinished, Culture & Society Film TV & Radio History, World History, Aug 18 2010, 88, Germany Israel, NR, 9,  Adult Situations Nudity, Yael Hersonski, Belfilms Ltd. MDR SWR The New Israeli Foundation for Cinema and Television Yad Vashem Film Project Yes Docu, Oscilloscope Laboratories, , Crimes Against Humanity | Filmmaking, film ghetto Jewish Nazi propaganda, , In 1942 more than two years after Nazi troops herded Poland's Jews into a ghetto in Warsaw where they were to be held until they were sent to extermination camps a handful of cameramen were sent into the ghetto to shoot material that was intended for a German propaganda film. The images they captured ran the gamut from blasé scenes of day-to-day life to horrific moments of death and despair. The film was never completed but after the war the unedited footage running roughly an hour was discovered in a German archive. Yael Hersonski's documentary Shtikat Haarchion (aka A Film Unfinished) presents the surviving footage of the Warsaw ghetto in full for the first time; along with the archival images Hersonski includes interviews with five survivors of the ghetto who talk about what was captured on film and their lives under the Nazis as well as a member of the camera crew who offers a perspective on the original intended slant of the film (which was at least in part meant to reveal the class differences between Jews of different economic status). A Film Unfinished received its world premiere at the 2010 Berlin International Film Festival., , Harlan: In the Shadow of Jew Süss | World War I: American Legacy | The Restless Conscience | The Nazi Officer's Wife | Waltz With Bashir | The Juche Idea
https://www.allmovie.com/movie/animal-kingdom-v507431, Animal Kingdom, Crime, Crime Drama Family Drama Coming-of-Age Ensemble Film, Aug 13 2010, 112, Australia, R, 8,  Drug Content Sexual Situations Substance Abuse Violence, David Michôd, E1 Entertainment Film Victoria Fulcrum Finance Porchlight Films Screen Australia Screen NSW Showtime Australia, Sony Pictures Classics, Slow Burn, Dysfunctional Families | Dishonor Among Thieves | Kids in Trouble | Betrayal | Orphans | Death of a Parent, black-sheep corruption detective disintegration family grandmother hierarchy Mafia, , A youngster is given an inside look at a criminal empire that also happens to be his family in this independent drama. Teenage Joshua Cody (James Frecheville) is suddenly on his own after his mother's drug habit catches up with her and he's taken in by his grandmother Smurf (Jacki Weaver) usually regarded as the black sheep of the family. Joshua quickly learns Smurf's reputation is well deserved; she and her four sons are members of a mid-level crime syndicate that operates out of her home in Melbourne. Baz (Joel Edgerton) looks after the money and is urging Smurf to move into something legit Pope (Ben Mendelsohn) is a criminal jack-of-all-trades who never lets go of a grudge Darren (Luke Ford) is an enforcer with an unfortunate weak streak and Craig (Sullivan Stapleton) is a drug dealer who has become addicted to his own product. When Baz is murdered the family's voice of reason is gone and the unstable Pope takes the lead in the family's hierarchy; as suspicions fall on Joshua the quiet newcomer is moved out of the house to keep him safe. Nathan Leckie (Guy Pearce) is a police detective who has found out who Joshua is and what he knows and he tries to convince the teenager to help him put the Cody family behind bars though Joshua isn't certain about his loyalties to these outlaws who are also his blood. The first feature film from director David Michod Animal Kingdom was an official selection at the 2010 Sundance Film Festival where it received the World Cinema Jury Prize for Best Dramatic Feature., James Frecheville | Ben Mendelsohn | Joel Edgerton | Guy Pearce | Luke Ford | Jacki Weaver | Sullivan Stapleton | Daniel Wyllie | Anthony Hayes | Laura Wheelwright | Mirrah Foulkes | Justin Rosniak | Susan Prior | Clayton Jacobson | Anna Lise Phillips | Tim Phillipps | Josh Helman | Kieran Darcy-Smith | Jack Heanly | Andy McPhee | Christina Azucena | Ben Ouwehand | Anthony Ahern | Bryce Lindemann | Paul Smits | Michael Vice | Chris Weir | Sarah Nguyen | Lucia Cai | Ann Michôd | Michael Cody | Bert Labonte | James Saunders | Dom Phelan | Brenda Palmer | Daniel Roche | David Michôd, At Close Range | The Long Good Friday | Down Terrace | Public Enemies | Billy Bathgate | Hobby Farm
https://www.allmovie.com/movie/tiny-furniture-v513013, Tiny Furniture, Comedy Drama, Slice of Life, Nov 12 2010, 98, USA, , 8,  Adult Situations, Lena Dunham, , IFC Films, Only Human, Coming Home | Journey of Self-Discovery | Looking For Love | Twentysomething Life, boyfriend crush filmmaker homecoming photographer waiter, , A recent college graduate keeps stumbling as she steps out into the real world in this independent comedy drama. Aura (Lena Dunham) has just graduated from a university in the Midwest receiving a degree in film theory that even she seems to realize is essentially worthless. With no real prospects she returns home to her mother Siri (Laurie Simmons) a successful photographer living in New York City. Aura's 17-year-old sister Nadine (Grace Dunham) is about to graduate from high school and is choosing which college to attend in the fall; Aura is ostensibly back home to help Siri and Nadine during a hectic time but they don't appear to particularly need or want her assistance. Aura befriends Jed (Alex Karpovsky) a minor celebrity thanks to his surreal YouTube videos who insists he's in New York to take meetings for an upcoming TV project; he soon invites himself into Aura's bedroom as a semi-permanent guest though he clearly has no interest in any sort of romantic or sexual relationship. With little else to do Aura takes a job at a nearby restaurant and becomes smitten with Keith (David Call) one of the cooks; while he seems attracted to her he also has a girlfriend and it isn't until they're both stoned one night that he makes his move in a rather unusual setting. Tiny Furniture was written and directed by Lena Dunham who also plays Aura; Laurie Simmons and Grace Dunham are her mother and sister in real life as well as in the film which was mostly shot in Simmons' actual apartment. The film was named Best Narrative Feature at the 2010 South by Southwest Film Festival., Lena Dunham | Grace Dunham | Rachel Howe | Merritt Wever | Amy Seimetz | Alex Karpovsky | Jemima Kirke | David Call | Sarah Sophie Flicker | Garland Hunter, Beeswax | Funny Ha Ha | Creative Nonfiction | The Exploding Girl | Generation Um... | The Puffy Chair
https://www.allmovie.com/movie/chico-rita-v525468, Chico & Rita, Drama, Musical Drama Musical Romance Period Film Romantic Drama, Feb 10 2012, 94, Spain UK, NR, 9,  Adult Situations Nudity Sexual Situations Violence, Tono Errando / Javier Mariscal / Fernando Trueba, CinemaNX Estudio Mariscal Fernando Trueba PC HanWay Films ICAA ICF ICIC ICO Isle of Man Film Magic Light Pictures Mesfilms Televisio de Catalunya Television Espanola, GKids, In the Mood for Love, Musician's Life | Star-Crossed Lovers, Cuba fame jazz love-affair musician nightclub pianist talent-scouts talent-show, , A love affair between two musicians spans six decades and numerous countries and political regimes in this animated romantic drama. In 1948 Chico (voice of Eman Xor Ona) is a hotshot jazz pianist living in Havana where his reputation as a ladies' man nearly outshines his talent at the keyboard. One night Chico sees Rita (voice of Limara Meneses) singing "Love for Sale" at a nightclub and it's love at first sight though Rita is put off by the fact Chico already has a steady girl. However when Chico backs Rita during a talent competition held at a Havana radio station she realizes they're musically simpatico and her heart soon follows her creative instincts. But after a quarrel with Chico Rita is approach by Ron an American talent scout who says he can make her a star and she takes him up on the offer traveling with him to New York. Not wanting to lose Rita Chico and his best friend Ramon head to New York City but as Rita achieves fame and fortune in the United States Chico finds the limelight is keeping them apart and after returning to Cuba the island's unstable political climate proves even better than Ron at keeping him away from Rita. Chico y Rita (aka Chico and Rita) was a collaboration between filmmaker and music producer Fernando Trueba artist and designer Javier Mariscal and animator and director Tono Errando and features cartoon "cameo appearances" from a number of legendary jazz artists including Charlie Parker Dizzy Gillespie and Chano Pozo., Limara Meneses | Eman Xor Oña | Mario Guerra | Bebo Valdés | Idania Valdés | Estrella Morente | Freddy Cole | Amadito Valdés, Buena Vista Social Club | The Illusionist | The Artist | Calle 54 | Persepolis | La Niña de Tus Ojos
