https://www.allmovie.com/movie/happy-go-lucky-v429518, Happy-Go-Lucky, Comedy Drama, Slice of Life, Oct 10 2008, 118, UK, R, 8,  Adult Situations Profanity, Mike Leigh, Film 4 Ingenious Films Momentum Pictures Thin Man Films UK Film Council, Miramax Films Summit Entertainment, Only Human, Misfits and Outsiders | Single Life | Teachers and Students, optimism social-worker student teacher, High Artistic Quality, Sally Hawkins and Eddie Marsan star in director Mike Leigh's seriocomedy concerning an eternally optimistic teacher living and working in North London. Thirty-year-old teacher Poppy (Hawkins) always has a smile on her face and does her best to brighten the days of those around her by making small talk and cracking jokes. For the past ten years Poppy has lived with her best friend Zoe (Alexis Zegerman) a fellow teacher whose wry outlook on life serves as the perfect counterbalance to Poppy's effervescent charm. One day Poppy decides that it's time to take driving lessons and enrolls in the Axle School of Motoring. Almost instantly Poppy and her stressed-out instructor Scott (Eddie Marsan) clash. Still it seems that there's more to this relationship than surface appearances would suggest. After accompanying her colleague Heather (Sylvestra Le Touzel) to a dance class taught by a particularly passionate instructor (Karina Fernandaz) Poppy connects with kindly school social worker Tim (Samuel Roukin). Of course Tim can't help but fall for a woman of such boundless compassion but how will Poppy's increasingly jealous driving instructor react to the news of her most recent romance?, Sally Hawkins | Eddie Marsan | Alexis Zegerman | Sinead Matthews | Kate O'Flynn | Sarah Niles | Sylvestra Le Touzel | Samuel Roukin | Andrea Riseborough | Oliver Maltman | Caroline Martin | Karina Fernandez | Stanley Townsend | Nonso Anozie, Made in Dagenham | Housekeeping | Letter to Brezhnev | Lost in Translation | The Magnificent Ambersons | The Last Picture Show
https://www.allmovie.com/movie/the-curious-case-of-benjamin-button-v331176, The Curious Case of Benjamin Button, Drama, Romantic Drama Fantasy Drama, Dec 25 2008, 167, USA, PG13, 8,  Profanity Sexual Situations Smoking War Violence, David Fincher, Kennedy/Marshall Productions Paramount, Paramount Pictures Warner Brothers, A Good Cry | In the Mood for Love, Age Disparity Romance | Miraculous Events | Metamorphosis, fate love aging, High Artistic Quality, David Fincher's The Curious Case of Benjamin Button an adaptation of F. Scott Fitzgerald's story re-teams the director with Brad Pitt who takes on the title role. What makes Button such a curious case is that when he is born in New Orleans just after World War I he is already in his eighties and proceeds to live his life aging in reverse. This sweeping film follows the character's unusual life into the 21st century as he experiences joy and sadness loves lost and found and the meaning of timelessness. Cate Blanchett co-stars along with Tilda Swinton Elias Koteas and Julia Ormond., Brad Pitt | Cate Blanchett | Taraji P. Henson | Julia Ormond | Jason Flemyng | Jared Harris | Elias Koteas | Phyllis Somerville | Tilda Swinton | Lance E. Nichols | Rampai Mohadi | Elle Fanning | Madisen Beaty | Ed Metzger | Peter D. Badalamenti | Robert Towers | Lois Hall, Changeling | Rain Man | Doubt | Australia | Revolutionary Road | The Hours
https://www.allmovie.com/movie/frost-nixon-v375022, Frost/Nixon, Drama, Political Drama Docudrama, Dec 5 2008, 122, USA, R, 8, , Ron Howard, Imagine Entertainment Working Title Films, Universal Pictures, Food for Thought | Strictly Speaking, Heads of State | Members of the Press, US-Presidents Watergate interview journalism TV-show-host, High Artistic Quality, Hollywood heavyweight Ron Howard adapts playwright Peter Morgan's West End hit for the silver screen with this feature focusing on the 1977 television interviews between journalist David Frost (Michael Sheen) and former president Richard Nixon (Frank Langella). At the time Nixon sat down with Frost to discuss the sordid details that ultimately derailed his presidency it had been three years since the former commander in chief had been forced out of office. The Watergate scandal was still fresh in everyone's minds and Nixon had remained notoriously tight-lipped until he agreed to sit down with Frost. Nixon was certain that he could hold his own opposite the up-and-coming British broadcaster and even Frost's own people weren't quite sure their boss was ready for such a high-profile interview. When the interview ultimately got under way and each man eschewed the typical posturing in favor of the simple truth fans and critics on both sides were stunned by what they witnessed. Instead of Nixon stonewalling the interviewer as expected or Frost lobbing softballs as the truth-seekers feared what emerged was an unguardedly honest exchange between a man who had lost everything and another with everything to gain. In this film viewers are treated to not only a recreation of that landmark interview but a behind-the-scenes look at the power struggles that led up to it as well. Tim Bevan Eric Fellner and Brian Grazer team to produce a film adapted for the screen by original play author Morgan (The Queen and The Last King of Scotland)., Frank Langella | Michael Sheen | Kevin Bacon | Rebecca Hall | Toby Jones | Matthew MacFadyen | Oliver Platt | Sam Rockwell | Patty McCormack | Andy Milder | Kate Jennings Grant | Jenn Gotzon, Good Night and Good Luck. | W. | Quiz Show | Capote | JFK | Hotel Rwanda
https://www.allmovie.com/movie/vicky-cristina-barcelona-v389937, Vicky Cristina Barcelona, Drama, Romantic Drama, Aug 15 2008, 96, Spain USA, PG13, 8,  Adult Situations Sexual Situations Smoking, Woody Allen, Antena 3 Films Antena 3 TV Dumaine Gravier Prods. Mediapro, Weinstein Co., Only Human | Strictly Speaking, Americans Abroad | Bohemian Life | Life in the Arts | Love Triangles | Otherwise Engaged, engagement ex-wife friendship seduction Spain art, , Woody Allen's romantic drama Vicky Cristina Barcelona stars Rebecca Hall and Scarlett Johansson as best friends Vicky and Cristina. As the movie opens the pair of twentysomethings travel to Barcelona so that Vicky can work on her post-graduate degree. The two meet the charming artist Juan Antonio (Javier Bardem) who offers to take them on a vacation and make love to them. Vicky being a happily engaged young woman refuses but Cristina is eager for this life experience. A love triangle begins to coalesce and things grow more complicated when Juan Antonio's passionate unstable ex Maria Elena (Penélope Cruz) arrives to stay after a suicide attempt., Scarlett Johansson | Javier Bardem | Rebecca Hall | Patricia Clarkson | Kevin Dunn | Chris Messina | Christopher Evan Welch | Zak Orth | Carrie Preston | Pablo Schreiber | Julio Perillan | Abel Folk, To Rome With Love | Barcelona | Scoop | Northeast | My Last Five Girlfriends | Before Sunset
https://www.allmovie.com/movie/doubt-v396068, Doubt, Drama, Period Film, Dec 12 2008, 104, USA, PG13, 8,  Adult Situations, John Patrick Shanley, , Miramax Films, Strictly Speaking, Feuds | Members of the Clergy, doubt accusation Catholicism priest student discipline pedophilia, High Production Values, When the principal (Meryl Streep) of a Bronx Catholic High School accuses a popular priest (Philip Seymour Hoffman) of pedophilia a young nun caught in between the feuding pair becomes hopelessly swept up in the ensuing controversy. 1964 St. Nicholas the Bronx: The winds of change are sweeping through this tight-knit religious community and charismatic priest Father Flynn (Philip Seymour Hoffman) is doing his best to adapt by revisiting the school's notoriously strict disciplinary practices. Unfortunately Father Flynn's progressive ideas stand in stark contrast to the longstanding beliefs of Sister Aloysius Beauvier (Meryl Streep) the iron-willed principal who believes that an oppressive environment of punishment and fear is the only way to keep the student body in line. Suddenly into this tempestuous environment appears young Donald Miller St. Nicholas' first black student. When hopeful innocent Sister James (Amy Adams) reluctantly reveals to Sister Beauvier that Father Flynn and Donald have been spending an unusual amount of time together in the church rectory the unrelentingly righteous headmistress begins a merciless crusade to reveal the beloved clergyman as a lecherous child molester and have him permanently expunged from the school. Yet despite her moral certainty that Father Flynn has committed such an unspeakable transgression Sister Beauvier has not a shred of actual evidence to back up her audacious claim. Now as Sister Beauvier and Father Flynn enter into an epic battle of wills the shock waves set into motion by their explosive confrontation threaten to destroy one man's reputation and tear apart the entire surrounding community. John Patrick Shanley adapted his own play for the screen under the guidance of producer Scott Rudin (The Queen Notes on a Scandal)., Meryl Streep | Philip Seymour Hoffman | Amy Adams | Viola Davis | Alice Drummond | Audrie Neenan | Joseph Foster II | Susan Blommaert | Carrie Preston | John Costelloe | Lloyd Clay Brown | Paulie Litt | Lydia Jordan | Suzanne Hevner | Helen Stenborg | Tom Toner | Michael Puzzo | Margery Beddow | Jack O'Connell | Marylouise Burke | Valda Setterfield, Coronacion | Agnes of God | A Dangerous Method | The Crucible | I the Worst of All | Damage
https://www.allmovie.com/movie/let-the-right-one-in-v430230, Let the Right One In, Horror Drama, Creature Film, Oct 24 2008, 114, Sweden, R, 8,  Brief Nudity Graphic Violence Profanity, Tomas Alfredson, Chimney Pot EFTI Fido Film Filmpool Nord Ljudligan Sandrew Metronome SVT - Sveriges Television WAG, Distribution Sveirge Magnet Releasing (USA) Momentum Pictures (UK), Spellbinders, Vampires | Dangerous Friends | Bullies, boy friendship girl neighbor vampire, High Artistic Quality High Production Values, A 12-year-old boy befriends a mysterious young girl whose appearance in town suspiciously coincides with a horrifying series of murders in director Tomas Alfredson's adaptation of the book by author John Ajvide Lindqvist who also wrote the screenplay. Oskar is a young boy who can't seem to shake off the local bullies but all of that begins to change when a new neighbor moves in next door. After striking up an innocent friendship with his eccentric next-door neighbor Oskar realizes that she is the vampire responsible for the recent rash of deaths around town. Despite the danger however Oskar's friendship with the girl ultimately takes precedence over his fear of her., Kåre Hedebrant | Lina Leandersson | Per Ragnar | Henrik Dahl | Karin Bergquist | Peter Carlberg | Mikael Rahm | Pale Olofsson, Vikaren | Ginger Snaps | Let Me In | Pan's Labyrinth | The Lost Boys | Tenebre
https://www.allmovie.com/movie/precious-based-on-the-novel-push-by-sapphire-v476973, Precious: Based on the Novel 'Push' By Sapphire, Drama, Teen Movie Inspirational Drama, Nov 6 2009, 109, USA, R, 8,  Children in Peril Profanity Rape & Sexual Abuse, Lee Daniels, Lee Daniels Entertainment Smokewood Entertainment Group, Lionsgate, A World of Its Own | Button Pushers | Triumph of the Spirit, Families in Crisis | Rape & Sexual Abuse | Starting Over | Teen Pregnancy | Inner City Blues, African-American illiteracy overweight alternative-education classroom child-abuse HIV incest kindness parent/child-relationship school second-chance sexual-abuse teacher welfare [govt. aid], High Artistic Quality, Monster's Ball producer Lee Daniels follows up his 2005 directorial debut Shadowboxer with this adaptation of author Sapphire's best-selling novel about an overweight illiterate African-American teen from Harlem who discovers an alternate path in life after she begins attending a new school. Clareece "Precious" Jones is only a teenager yet she's about to give birth to her second child. Unable to read or write Clareece shows little prospect for the future until discovering that she has been accepted into an alternative school. There with a little help from a sympathetic teacher (Paula Patton) and a kindly nurse (Lenny Kravitiz) the young girl receives something that most teens never get -- a chance to start over. Mo'nique co-stars in an inspirational drama featuring the debut performance of screen newcomer Gabourey "Gabbie" Sidibe., Gabourey Sidibe | Lenny Kravitz | Paula Patton | Mo'Nique | Mariah Carey | Sherri Shepherd | Stephanie Andujar | Chyna Layne | Amina Robinson | Xosha Roquemore | Angelic Zambrana | Aunt Dot | Nealla Gordon | Grace Hightower | Barret Mindell | Kimberly Russell | Bill Sage | Kendall Toombs | Alexander Toombs | Cory Davis | Rochelle McNaughton | Roy Anthony Tarell Harvey | Abigail Savage | Rodney "Bear" Jackson | Emani Reid | Dashawn Robinson | Ashley Livingston | Maurizio Arseni | Mugga | Deborah Lohse | Chazz Menendez | Dewanda Wise | Quishay Peanan | Vivien Eng | Silje Vallevik | Matt Bralow | Shayla Stewart | Ephraim Benton | Shortee Redd | Timothy Allen | Kola Ogundrian | Christopher Joseph | Victor Woodley, George Washington | Monster's Ball | Sling Blade | Norma Rae | Half Nelson | Steel City
https://www.allmovie.com/movie/before-tomorrow-v469978, Before Tomorrow, Drama, Adventure Drama Period Film, Dec 2 2009, 93, Canada, NR, 8, , Marie-Hélène Cousineau / Madeline Piujuq Ivalu, , , , Plagues and Epidemics, elder family final-days Inuit island journey Summer wilderness, , Canadian history comes to poetic life on the big screen as directors Marie-Hélène Cousineau and Madeline Piujuq Ivalu team to adapt Danish author Jørn Riel's novel about a mid-19th century Inuit family whose lives are forever changed with the arrival of Europeans on their native soil. It's summertime a time when Inuit communities come together to share food and tell stories and for the young to get married. Ningiuq (Ivalu) and her best friend Kuutuguk (Mary Qulitalik) are elders in one such community and when Ningiuq gets word that the Europeans are advancing she fears for the future of her people. But Ningiuq has a more immediate problem to worry about as well; Kuutuguk has fallen gravely ill and it looks as if she won't live to see another winter. After returning from a fishing excursion with a rather bountiful catch Ningiuq her grandson Maniq (Paul-Dylan Ivalu) and Kuutuguk prepare to dry the fish. Alone on a remote and uninhabited island the trio waits for someone from their tribe to arrive and guide them back home. When no one appears to do so Ningiuq and Maniq decide to set off for home while Kuutuguk waits behind. Unfortunately Ningiuq has a foreboding feeling about the journey and she's about to discover just how accurate her instincts truly are., Madeline Piujuq Ivalu | Paul-Dylan Ivalu | Peter Arnatsiaq | Mary Qulitalik | Tumasie Sivuarapik, Master and Commander: The Far Side of the World | Citizen Kane | Titanic | Forrest Gump | There Will Be Blood | Out of Africa
https://www.allmovie.com/movie/synecdoche-new-york-v385312, Synecdoche New York, Drama, Psychological Drama Showbiz Drama, Oct 24 2008, 124, USA, R, 7, , Charlie Kaufman, Likely Story Projective Testing Service Russia Inc. Sidney Kimmel Entertainment, Sony Pictures Classics, Head Trips, Life in the Arts | Obsessive Quests, husband-and-wife play [drama] playwright replica, High Artistic Quality, Synecdoche New York marked the directorial debut of iconoclastic cerebral screenwriter Charlie Kaufman. Philip Seymour Hoffman stars as Caden Cotard an eccentric playwright who lives with artist Adele Lack (Catherine Keener) and their daughter Olive in Schenectady upstate New York. Prone to neuroses misgivings and enormous self-doubt Caden also begins suffering from accelerated physical deterioration - from blood in his stools to disfigured skin. Upon receiving a prestigious MacArthur grant Caden decides to use the money to concoct one gigantic play as an analogue of his own life; he builds massive sets amid a New York City warehouse casts others as his friends family and acquaintances and casts others to play the ones he's casting. After Adele whisks Olive off to Europe but demonstrates no sign of returning soon Caden drifts into a series of relationships with lovers - first with box office employee Hazel (Samantha Morton) who purchases and moves into a house that is perpetually on fire; then with Tammy (Emily Watson) an actress assigned to play Hazel in the theatrical project; and subsequently with others. Unfortunately the play itself grows so big and unwieldy - and rehearsals go on for so long taking literally decades - that it becomes unclear if the production itself will ever launch., Philip Seymour Hoffman | Samantha Morton | Michelle Williams | Catherine Keener | Emily Watson | Dianne Wiest | Jennifer Jason Leigh | Hope Davis | Sadie Goldstein | Robin Weigert | Daniel London | Robert Seay | Stephen Adly-Guirgis | Frank Girardeau | Paul Sparks | Jerry Adler | Lynn Cohen | Peter Friedman | Charles Techman | Josh Pais | Amy Wright | Deirdre O'Connell | Michael Higgins, Being Flynn | The Truman Show | Adaptation | Birdman | The Humbling | Inland Empire
https://www.allmovie.com/movie/waltz-with-bashir-v449999, Waltz With Bashir, Avant-garde / Experimental History, Military & War Tragedies & Catastrophes, Dec 26 2008, 87, France Germany Israel, R, 7,  Brief Nudity Children in Peril War Violence, Ari Folman, Bridget Folman Film Gang Les Films d'Ici Razor Film, Sony Pictures Classics, Food for Thought | Uncomfortable Viewing, Crimes Against Humanity | Haunted By the Past | Political Unrest | Race Relations, massacre Israeli [nationality] Lebanon memory Palestinian [nationality] filmmaker military nightmare refugee soldier war, High Artistic Quality, Director Ari Folman's animated quasi-documentary Waltz With Bashir follows the filmmaker's emotional attempt to decipher the horrors that unfolded one night in September of 1982 when Christian militia members massacred more than 3000 Palestinian refugees in the heart of Beirut as Israeli soldiers surrounded the area. Folman was one of those soldiers but nearly 20 years after the fact his memories of that night remain particularly hazy. After hearing an old friend recall a vivid nightmare in which he is pursued by 26 ferocious dogs Folman and his friend conclude that the dream must somehow relate to that fateful mission during the first Lebanon War. When Folman realizes that his recollections regarding that period in his life seem to have somehow been wiped clean he travels the world to interview old friends and fellow soldiers from the war. Later as Folman's memory begins to emerge in a series of surreal images he begins to uncover a truth about himself that will haunt him for the rest of his days., Ari Folman | Yehezkel Lazarov, Chico & Rita | Persepolis | Lebanon | Chicago 10 | Hiroshima Mon Amour | The Messenger
https://www.allmovie.com/movie/in-bruges-v385253, In Bruges, Comedy Drama, Black Comedy Crime Drama Buddy Film, Feb 8 2008, 107, Belgium UK, R, 7,  Drug Content Graphic Violence Profanity, Martin McDonagh, Blueprint Pictures Film4 Scion Films, Focus Features, Adrenaline Rush, Existential Crisis | Fish Out of Water | Hired Killers, Belgium Christmas dwarf film-crew prostitute/prostitution tourist, High Production Values, Having just carried out a particularly difficult hit in London two hitmen seek shelter in Bruges Belgium only to find their views on life and death permanently altered by their interactions with the locals the tourists and a film crew. Colin Farrell Brendan Gleeson and Ralph Fiennes star in an action comedy from director Martin McDonagh., Colin Farrell | Brendan Gleeson | Ralph Fiennes | Clémence Poésy | Jordan Prentice | Thekla Reuten | Mark Donovan | Eric Godon | Rudy Blomme | Theo Stevenson | Elizabeth Berrington | Olivier Bonjour | Stephanie Carey | Zeljko Ivanek | Sachi Kimura | Anna Madeley | Inez Stinton, Gun Shy | Burn After Reading | Prizzi's Honor | Charlie Wilson's War | No Country for Old Men | You Kill Me
https://www.allmovie.com/movie/iron-man-v353425, Iron Man, Action, Sci-Fi Action Superhero Film, May 2 2008, 126, USA, PG13, 8,  Sci-Fi Violence, Jon Favreau, Marvel Studios, Paramount Pictures, Adrenaline Rush, Robots and Androids | Heroic Mission | Experiments Gone Awry | Terrorism, industrialist philanthropy robot billionaire, High Budget High Production Values, From Marvel Studios and Paramount Pictures comes Iron Man an action-packed take on the tale of wealthy philanthropist Tony Stark (Robert Downey Jr.) who develops an invulnerable robotic suit to fight the throes of evil. In addition to being filthy rich billionaire industrialist Tony Stark is also a genius inventor. When Stark is kidnapped and forced to build a diabolical weapon he instead uses his intelligence and ingenuity to construct an indestructible suit of armor and escape his captors. Once free Stark discovers a deadly conspiracy that could destabilize the entire globe and dons his powerful new suit on a mission to stop the villains and save the world. Gwyneth Paltrow co-stars as his secretary Virginia "Pepper" Potts while Terrence Howard fills the role of Jim "Rhodey" Rhodes one of Stark's colleagues whose military background leads him to help in the formation of the suit. Jon Favreau directs with Marvel movie veterans Avi Arad and Kevin Feige producing., Robert Downey Jr. | Terrence Howard | Jeff Bridges | Gwyneth Paltrow | Leslie Bibb | Shaun Toub | Faran Tahir | Clark Gregg | Bill Smitrovich | Sayed Badreya, Iron Man 2 | The Incredible Hulk | Transporter 3 | Marvel's The Avengers | Transformers: Dark of the Moon | Terminator Salvation
https://www.allmovie.com/movie/tropic-thunder-v389934, Tropic Thunder, Comedy, Action Comedy Showbiz Comedy, Aug 13 2008, 106, USA, R, 8,  Drug Content Profanity Sexual Situations Violence, Ben Stiller, Red Hour Films, DreamWorks Paramount Pictures, Gutbusters, Actor's Life | Filmmaking | Nothing Goes Right | Unlikely Heroes, actor African-American film-industry show-business drug-addiction filmmaker movie-contract, High Budget, Ben Stiller's satirical look at Hollywood Tropic Thunder concerns the production of an epic Vietnam War film that quickly derails thanks to the giant egos of everyone involved in the production. Stiller stars as Tugg Speedman an action hero trying to segue out of that genre. Jack Black plays Jeff Portnoy a drug-addicted fat comic also attempting to change his image by taking on such a serious film. They star alongside Kirk Lazarus (Robert Downey Jr.) one of the world's most awarded actors and a man who insists on immersing himself totally in a role. In this case that means Lazarus has had his skin dyed in order to portray an African-American soldier. After their outrageous behavior lands the film's director Damien Cockburn (Steve Coogan) in very hot water with producer Les Grossman (Tom Cruise) Cockburn takes the advice of grizzled Vietnam vet Four Leaf Tayback (Nick Nolte); in order to gain control of his performers Cockburn drops the actors off in the jungle planning to film the movie guerrilla-style with hidden cameras. When the group stumbles upon a heroin production camp the actors are unaware that they are in very real danger., Ben Stiller | Jack Black | Robert Downey Jr. | Nick Nolte | Steve Coogan | Jay Baruchel | Danny McBride | Brandon T. Jackson | Bill Hader | Brandon Soo Hoo | Reggie Lee | Trieu Tran | Eric Winzenreid | Matthew McConaughey | Tom Cruise | Valerie Azlynn | Matt Levin | Amy Stiller | David Pressman | Justin Theroux, Apocalypse Now | Bowfinger | Shadow of the Vampire | Three Amigos! | My Name Is Bruce | Soldiers of Fortune
https://www.allmovie.com/movie/a-christmas-tale-v449942, A Christmas Tale, Drama, Ensemble Film Family Drama Psychological Drama, Nov 14 2008, 150, France, NR, 9, , Arnaud Desplechin, Why Not Productions, IFC Films, , Alcoholism | Death of a Child | Dysfunctional Families | Haunted By the Past | Living With Disability | Sibling Relationships, family grief nephew sibling transplant, , The devastating reverberations of a profound tragedy echo through generations of a long-suffering French family in this emotional family drama from director Arnaud Desplechin. When Abel and his wife Junon started a family it seemed like the seeds of true happiness had been planted. But while their daughter Elizabeth was healthy from the day she was born things quickly turned dark when her brother Joseph was diagnosed with a rare and deadly genetic condition. Joseph's only hope for survival was a bone marrow transplant but Abel Junon and Elizabeth were all incompatible. In one last desperate chance to save their son's life Abel and Junon conceived a third child. But not even little Henri could save his ailing brother's life. Joseph died at the age of seven and neither his siblings nor his parents have ever found the strength to recover. Years later family relations have deteriorated beyond the point of repair; the tensions between family matriarch Elizabeth and her cynical brother Henri finally culminating in a violent confrontation in which Elizabeth banishes her alcoholic brother and refuses him further contact with his troubled adolescent nephew Paul., Catherine Deneuve | Jean-Paul Roussillon | Anne Consigny | Mathieu Amalric | Melvil Poupaud | Hippolyte Girardot | Emmanuelle Devos | Chiara Mastroianni | Laurent Capelluto | Emile Berling | Thomas Obled | Françoise Bertin | Samir Guesmi | Azize Kabouche, Jimmy P: Psychotherapy of a Plains Indian | My Golden Days | On My Way | Ordinary People | Interiors | The Myth of Fingerprints
