https://www.allmovie.com/movie/midnight-in-paris-v515754, Midnight in Paris, Comedy, Fantasy Comedy Romantic Comedy, May 20 2011, 94, Spain USA, PG13, 8,  Sexual Situations Smoking, Woody Allen, Gravier Productions Mediapro, Sony Pictures Classics, Fantastic Reality, Americans Abroad | Existential Crisis | Time Travel | Writer's Life, business-trip fiancee screenwriter, High Artistic Quality, Owen Wilson Marion Cotillard Rachel McAdams Kathy Bates and Carla Bruni star in Woody Allen's romantic comedy about a family on a business trip in the City of Light. As a young couple engaged to be married experiences a profound transformation during their visit to Paris an idealistic man with a romanticized view of the city finds that there's plenty of truth to that old adage about the grass being greener on the other side. Michael Sheen Mimi Kennedy and Kurt Fuller co-star., Owen Wilson | Marion Cotillard | Rachel McAdams | Kathy Bates | Adrien Brody | Michael Sheen | Corey Stoll | Mimi Kennedy | Tom Hiddleston | Kurt Fuller | Alison Pill | Nina Arianda, The Purple Rose of Cairo | To Rome With Love | Bullets Over Broadway | 1st Night | Amélie | An American in Paris
https://www.allmovie.com/movie/bridesmaids-v514441, Bridesmaids, Comedy, Romantic Comedy Farce, May 13 2011, 124, USA, R, 6,  Profanity Strong Sexual Content, Paul Feig, Apatow Productions, Relativity Media Universal Pictures, Comedy on the Edge | Gutbusters, Nothing Goes Right | Women's Friendship | Faltering Friendships | Wedding Bells, friendship police-officer bridesmaid wedding-plans, , Director Paul Feig and producer Judd Apatow team up again for this comedy that stars Kristen Wiig as Annie a romantically unattached failed bakery owner who fears she's losing her BFF Lillian (Maya Rudolph) the best thing in her life when Lillian announces she's gotten engaged. Annie's anxieties deepen as Lillian grows close to Helen (Rose Byrne) a wealthy and beautiful new friend who quickly assumes control of planning all the pre-wedding festivities. On top of the main storyline of a female friendship being torn apart the movie adds a romantic storyline for Annie who starts the film answering a booty call from the casually cruel yet undeniably handsome Ted (Jon Hamm) but develops a lovely flirtation with an Irish cop named Rhodes (Chris O'Dowd) after he pulls Annie over one night thinking she's driving drunk. As the low-self-esteem Annie sabotages this new possibility for love she also feels the most important friendship in her life slipping away., Kristen Wiig | Maya Rudolph | Rose Byrne | Melissa McCarthy | Wendi McLendon-Covey | Ellie Kemper | Jill Clayburgh | Chris O'Dowd | Rebel Wilson | Michael Hitchcock | Matt Lucas | Tim Heidecker | Terry Crews | Tom Yi | Elaine Kao | Kali Hawk | Joseph A. Nuñez | Greg Tuculescu | Steve Bannos | Hugh Dane | Franklyn Ajaye | Andy Buckley | Molly Buffington | Matt Bennett | Nancy Carell | Melanie Hutsell | Eloy Casados | Jessica St. Clair | Dana Powell | Mitch Silpa | Annie Mumolo | Ben Falcone | David Hoffman | Jillian Bell | Ariane Price | Frederik Hamel | Richard Riehle | Jimmy Brogan | Carnie Wilson | Chynna Phillips | Wendy Wilson, No Strings Attached | Friends With Benefits | Bachelorette | Three Many Weddings | The Kitchen | The To Do List
https://www.allmovie.com/movie/the-help-v523211, The Help, Drama, Period Film, Aug 10 2011, 137, USA, PG13, 6, , Tate Taylor, 1492 Pictures Harbinger Pictures, DreamWorks Imagenation Abu Dhabi Participant Media Reliance Entertainment, Estrogen Shot | Food for Thought, Keeping a Secret | Race Relations | Servants and Employers | Unlikely Friendships | Women's Friendship, book community maid mother racism reporter women, , A 1960s-era Mississippi debutante sends her community into an uproar by conducting a series of probing interviews with the black servants behind some of her community's most prominent families. Skeeter (Emma Stone) has just graduated from college and she's eager to launch her career as a writer. In a moment of inspiration Skeeter decides to focus her attention on the black female servants who work in her community. Her first subject is Aibileen (Viola Davis) the devoted housekeeper who has been employed by Skeeter's best friend's family for years. By speaking with Aibileen Skeeter becomes an object of scorn to the wealthy locals who view her actions as directly challenging to the established social order. Before long even more servants are coming forward to tell their stories and Skeeter discovers that friendship can blossom under the most unlikely of circumstances. Bryce Dallas Howard co-stars in a touching tale of race relations based on author Kathryn Stockett's best-selling novel of the same name., Viola Davis | Emma Stone | Bryce Dallas Howard | Octavia Spencer | Jessica Chastain | Ahna O'Reilly | Allison Janney | Anna Camp | Eleanor Henry | Emma Henry | Chris Lowell | Cicely Tyson | Mike Vogel | Sissy Spacek | Brian Kerwin | Wes Chatham | Aunjanue Ellis | Ted Welch | Shane McRae | Roslyn Ruff | Tarra Riggs | Leslie Jordan | Mary Steenburgen | Tiffany Brouwer | Carol Lee | Millicent Bolton | Ashley Johnson | Ritchie Montgomery, La Nana | Driving Miss Daisy | Steel Magnolias | Fried Green Tomatoes | Lost in Translation | To Kill a Mockingbird
https://www.allmovie.com/movie/the-descendants-v536812, The Descendants, Comedy Drama, Family Drama Marriage Drama, Nov 16 2011, 115, USA, R, 6,  Profanity, Alexander Payne, Ad Hominem Enterprises Dune Entertainment Ingenious Film Partners Little Blair Productions, Fox Searchlight Pictures, Only Human, Fathers and Daughters | Infidelity | Crisis of Conscience | Facing Death | Mothers and Daughters, extramarital-affair family real-estate road-trip, High Artistic Quality, Alexander Payne's seriocomic The Descendants an adaptation of the novel by Kaui Hart Hemmings stars George Clooney as Matt King a middle-age Hawaiian who runs a trust responsible for millions of dollars worth of untouched real estate that has been passed down to him and various cousins. He is preparing to sell the area and make millions for everyone in the trust when his wife suffers severe head trauma during a boat race. As he attempts to get her affairs in order he learns that she had been having an affair. With his two daughters in tow along with his oldest daughter's doofus boyfriend Matt sets off to confront the man who made him a cuckold. Beau Bridges Judy Greer and Robert Forster co-star. The Descendants screened at the 2011 Toronto International Film Festival., George Clooney | Shailene Woodley | Amara Miller | Judy Greer | Beau Bridges | Nick Krause | Matthew Lillard | Robert Forster | Grace A. Cruz | Kim Gennaula | Karen Kuioka Hironaga | Carmen Kaichi | Matt Corboy | Matt Esecson | Michael Ontkean | Stanton Johnston | Jonathan McManus | Hugh Foster | Tiare R. Finney | Tom McTigue | Mary Birdsong | Rob Huebel | Laird Hamilton | Aileen "Boo" Arnold | Esther Kang | Melissa Kim | Barbara Lee Southern | Celia Kenney | Matthew Reese | Zoel Turnbull | Linda Rose Herman | Scott Michael Morgan | Darryl K. Gonzales | Romey "Keola" Yokotake, Small Beautifully Moving Parts | Natural Selection | Broken Flowers | City Island | The Secret Lives of Dentists | Fathers and Daughters
https://www.allmovie.com/movie/young-adult-v527488, Young Adult, Comedy Drama, Black Comedy Tragi-comedy, Dec 9 2011, 93, USA, R, 8,  Profanity Sexual Situations, Jason Reitman, Denver & Delilah Films Mr. Mudd Right of Way Films, Mandate Pictures Paramount Pictures, Comedy on the Edge, Coming Home | Creative Block | Existential Crisis | Unrequited Love, classmate hometown sweetheart writer, High Production Values, Upon returning to her small Minnesota hometown to win back her high school sweetheart (Patrick Wilson) now a happily-married father divorced young adult fiction author Mavis Gary (Charlize Theron) forges an unexpected bond with another former schoolmate (Patton Oswalt) who's had a particularly difficult life. Juno collaborators Jason Reitman and screenwriter Diablo Cody re-team for this Paramount Pictures production., Charlize Theron | Patton Oswalt | Patrick Wilson | Elizabeth Reaser | Collette Wolfe | Jill Eikenberry | Richard Bekins | Mary Beth Hurt | Kate Nowlin | Jenny Dare Paulin | Rebecca Hart | Louisa Krause | Elizabeth Ward Land | Brian McElhaney | Hettienne Park | John Forest | Rightor Doyle | Brady Smith | Timothy Young | Erin Darke | Jee Young Han | Ella Rae Peck | Aleisha Allen | Matt Wilson | Orlagh Cassidy | Charles Techman | Emily Meade | Neil Hellegers | Michael Nathanson, The Trouble With Bliss | Management | Sweet Home Alabama | Ceremony | All About Steve | Girl in Progress
https://www.allmovie.com/movie/searching-for-sugar-man-v554788, Searching for Sugar Man, Music, Biography Music History, Jul 27 2012, 85, Germany Sweden UK, PG13, 8,  Drug Content Profanity, Malik Bendjelloul, Canfield Pictures Passion Pictures Red Box Films The Documentary Company, Sony Pictures Classics, , Musician's Life | Obsessive Quests, Apartheid career rock-music South-Africa, , Two South African music lovers embark on a mission to uncover the fate of an obscure 1970s-era U.S. rocker whose debut album became a surprise hit in their home country and uncover a shocking secret along the way. Sixto Diaz Rodriguez had the kind of musical career that every aspiring rock star fears -- lauded by critics but ignored by the public he released two albums before unceremoniously disappearing from the spotlight. But while sales of Rodriguez's debut CD Cold Fact fell flat in the U.S. overseas in Australia and South Africa the fans couldn't get enough. In apartheid-torn South Africa in particular Cold Fact became something of an anti-establishment classic eventually going platinum. Later rumors began to swirl that Rodriguez had suffered a horrible death. When Rodriguez's second album Coming From Reality makes it's belated debut in South Africa a pair of devoted fans take it upon themselves to uncover the facts surrounding the mysterious musician and get the surprise of a lifetime while attempting to track the profits from his record sales., Sixto Rodriguez | Clarence Avant | Steve Rowland, The Devil and Daniel Johnston | Don't Stop Believin': Everyman's Journey | Jandek on Corwood | You're Gonna Miss Me | Searching for the Wrong-Eyed Jesus | You Think You Really Know Me: The Gary Wilson Story
https://www.allmovie.com/movie/take-this-waltz-v547073, Take This Waltz, Comedy Drama, Marriage Drama Psychological Drama Romantic Drama, Jun 29 2012, 116, Canada USA, R, 9,  Nudity Profanity Strong Sexual Content, Sarah Polley, Accent Entertainment Corporation Astral's The Harold Greenberg Fund Canadian Broadcasting Corporation Joe's Daughter Movie Central Ontario Media Development Corporation Super Écran Telefilm Canada TF1 Droits Audiovisuels The Movie Network, Magnolia Pictures (USA) Mongrel Media (Canada), Only Human, Crumbling Marriages | Infidelity, attraction extramarital-affair marital-problems neighbor relationship, , Sarah Polley's sophomore directorial effort Take This Waltz stars Michelle Williams as Margot a 28-year-old Toronto woman who has been married for five years to Lou (Seth Rogen) a cookbook author who specializes in chicken dishes. One day she meets Daniel (Luke Kirby) her neighbor across the street and there is a quick and lasting connection between the two. While she remains faithful to Lou she finds herself drawn more and more to this seemingly perfect other man. Eventually Margot is forced to confront the truth about herself and share her feelings with her unsuspecting husband. Take This Waltz had its world premiere at the 2011 Toronto International Film Festival., Michelle Williams | Seth Rogen | Luke Kirby | Sarah Silverman | Jennifer Podemski | Diane D'Aquila | Vanessa Coelho | Graham Abbey | Damien Atkins | Aaron Abrams | Dyan Bell | Albert Howell | Danielle Miller | Matt Baram | Avi Phillips | Diane Flacks | Cheryl MacInnis | Ciaran MacGillivray | Roy MacNeil | Sandy MacLean | John Dunsworth | Barneita Runnings | Mary Pitt | Rosalind Feldman | Mike Follert | Samantha Farrow | Dustin Peters, Celeste and Jesse Forever | Every Day | 10 Years | Vicky Cristina Barcelona | With or Without You | Husbands and Wives
https://www.allmovie.com/movie/nuit-1-v547932, Nuit #1, Drama, Erotic Drama, Jul 27 2012, 91, Canada, , 10,  Adult Language Not For Children Nudity Strong Sexual Content, Anne Émond, Metafilms, Adopt Films K Films Amerique, Carnal Knowledge, , relationship sex, High Artistic Quality, A couple share a day of intimacy after a night of eroticism in this independent drama from Canadian filmmaker Anne Émond. Clara (Catherine de Léan) meets Nikolai (Dimitri Storoge) at a rave and the two feel an immediate sexual connection in the midst of the loud music and the gyrating masses of bodies. Clara goes back to Nikolai's apartment and they spend several hours making love. The next morning he wakes just in time to see Clara slinking out of his flat without saying goodbye. Angry Nikolai confronts Clara on this and the two are soon in the midst of a deeply personal conversation. As Clara and Nikolai spend most of the day sharing their opinions and baring their souls they find they're developing an emotional bond that's a good bit different than the physical attraction that brought them together. Nuit #1 was an official selection at the 2011 Toronto International Film Festival., Catherine de Léan | Dimitri Storoge, The Unbearable Lightness of Being | The Mother and the Whore | Café de Flore | sex lies and videotape | Pretty Baby | Downloading Nancy
https://www.allmovie.com/movie/pina-v534358, Pina, Dance, Biography Jazz & Modern Dance, Dec 23 2011, 103, France Germany, PG, 9,  Brief Nudity Sexual Situations Smoking, Wim Wenders, Eurowide Filmproduction Neue Road Movies ZDF ZDFtheaterkanal, Sundance Selects, Estrogen Shot | Memory Lane, Dancer's Life | Life in the Arts, ballet-dance cancer dance [art] modern-dance, , Pina Bausch was one of Europe's most celebrated choreographers fusing the discipline of ballet with the freedom of modern dance and approaching her material in a bold innovative and emotionally compelling manner. Bausch made the acquaintance of German filmmaker Wim Wenders and he began making a documentary about her life and work. The focus of Wenders' film shifted dramatically in 2009 when Bausch was diagnosed with cancer and died only a few days later. Wenders considered abandoning the project but after meeting with the members of her dance company Tanztheater Wuppertal Wenders chose instead to create a cinematic interpretation of Bausch's art preserving several of her pieces and the work of her dancers for the ages. Pina is the result a performance film that takes several of Bausch's dance pieces into the open and celebrates the beauty and physicality of dance; the film was shot in 3D to give a greater sense of the power and interplay of bodies in motion. Pina received its North American premiere at the 2011 Toronto International Film Festival., Pina Bausch, Tanztraume | First Position | Cave of Forgotten Dreams | Never Stand Still: Dancing at Jacob's Pillow | Passione | Lord of the Dance
https://www.allmovie.com/movie/the-muppets-v434404, The Muppets, Children's/Family Comedy, Family-Oriented Comedy Showbiz Comedy, Nov 23 2011, 102, USA, PG, 8,  Scatological Humor, James Bobin, , Walt Disney Pictures, Just for Fun | Young and Old Alike, Stop the Wrecking Ball | Underdogs, oil-man telethon theater Muppets, High Production Values, When an evil oil man discovers black gold beneath Muppet Theater Kermit recruits a Muppet super-fan and his two best friends to help gather up the gang for a telethon that will save the venue from being razed and replaced with a giant oil pump. Tex Richman (Chris Cooper) never met an oil field he couldn't suck dry. So when Tex discovers a bountiful reservoir right underneath Muppet Theater he begins drawing up plans to claim the land and start drilling. Little does Tex realize that devoted Muppets fan Walter is currently in Los Angeles with his best friends Gary (Jason Segel) and Mary (Amy Adams) and that he's not about to let one man's greed spoil a good thing for everyone. With Kermit by their side Walter Gary and Mary hatch a plan to put on a big telethon that will help them raise the ten million dollars needed to keep Muppet Theater standing. But rounding up the gang won't be easy because these days Miss Piggy's got a posh job at Vogue Paris; Fozzie has landed a gig at a Reno casino; Gonzo has become the owner of a successful plumbing company; and Animal is dealing with anger management issues in a Santa Barbara clinic. With the drilling deadline fast drawing near and Tex wringing his hands in anticipation the gang races to put on the performance of a lifetime and save Muppet Theater from certain destruction. Directed by James Bobin and written by Segel and Nicholas Stoller The Muppets Movie features cameos by Zach Galifianakis Billy Crystal Jack Black Alan Arkin and Jean-Claude Van Damme among others., Jason Segel | Amy Adams | Chris Cooper | Rashida Jones | Steve Whitmire | Eric Jacobson | Dave Goelz | Bill Barretta | Peter Linz | Alan Arkin | Bill Cobbs | Zach Galifianakis | Ken Jeong | Jim Parsons | Eddie Pepitone | Kristen Schaal | Sarah Silverman | Eddie "Piolin" Sotelo | Raymond Ma | Donald Glover | Dahlia Waingort | Jonathan Palmer | Don Yanan | Michael Albala | Julia Marie Franzese | Gunnar Smith | Connor Gallagher | Justin Marco | Cameron Kasal | Justin Tinucci | Alex Long | Aria Noelle Curzon | David Rudman | Matt Vogel, Muppets Most Wanted | The Great Muppet Caper | The Muppets Take Manhattan | Muppets from Space | Sesame Street: Elmo Saves Christmas | Kermit's Swamp Years: The Real Story Behind Kermit the Frog's Early Years
https://www.allmovie.com/movie/the-adventures-of-tintin-v451837, The Adventures of Tintin, Adventure, Adventure Comedy Family-Oriented Adventure, Dec 21 2011, 104, USA, PG, 7,  Mild Violence Smoking, Steven Spielberg, Amblin Entertainment Hemisphere Media Capital Kennedy/Marshall Productions Nickelodeon Movies Wingnut Films, Columbia Pictures Paramount Pictures, Young and Old Alike, Members of the Press | Priceless Artifacts and Prized Objects, adventurer artifact reporter stories, , Director Steven Spielberg kicks off the big-screen Tintin trilogy with this computer-animated motion-capture adaptation of Herge's beloved Tintin comic strip. Produced by Spielberg Peter Jackson and Kathleen Kennedy the first installment in the series finds adventure-seeking Belgian reporter Tintin (voiced by Jamie Bell) and surly Captain Haddock (voiced by Andy Serkis) racing to recover a treasure that was lost at sea four centuries ago. Meanwhile the malevolent Red Rackham (voiced by Daniel Craig) is determined to beat them to it. Simon Pegg Nick Frost and Toby Jones provide additional voices for a film written by Edgar Wright Joe Cornish and Steven Moffat., Jamie Bell | Andy Serkis | Daniel Craig | Nick Frost | Simon Pegg | Toby Jones | Mackenzie Crook | Daniel Mays | Gad Elmaleh | Joe Starr | Enn Reitel | Tony Curran | Sonje Fortag | Cary Elwes | Phillip Rhys | Ron Bottitta | Mark Ivanir | Nathan Meister | Sebastian Roche, Sur la piste du Marsupilami | Adventures of Tintin: Secret of the Unicorn | The Painting | Astérix et Obélix: Mission Cléopâtre | Astérix and Obélix: God Save Britannia | MisAdventures in 3D
https://www.allmovie.com/movie/rango-v469506, Rango, Children's/Family, Family-Oriented Adventure Hybrid Western, Mar 4 2011, 107, USA, PG, 7,  Mild Language Scatological Humor Smoking, Gore Verbinski, Blind Wink Prods. GK Films, Nickelodeon Movies Paramount Pictures, Eyepoppers | Fantastic Reality, Unlikely Heroes | Heroic Mission | Sheriffs and Outlaws | Taming the West, desert hawk [bird] hero iguana lizard mayor outlaw [Western] town water, High Budget, A pet chameleon who has lived his entire life in the confines of a cozy glass terrarium discovers adventure beyond his wildest imagination in this animated Western adventure from Pirates of the Caribbean director Gore Verbinski. When we first meet Rango (voice of Johnny Depp) the sheltered pet chameleon is safe in his terrarium and embarking on epic adventures through the power of imagination. Then suddenly his safe existence is irrevocably upended thanks to a bump in the road that sends him soaring out of a car window and right onto the searing-hot asphalt of a desert highway. On the advice of a wise armadillo who relays the story of the Spirit of the West our conical-eyed hero sets out in search of a town called Dirt narrowly escaping a hungry hawk and encountering a self-sufficient pioneer named Beans (voice of Isla Fisher) along the way. Upon arriving in the dusty desert town Rango wanders into the local bar and convinces the townspeople that he's a notorious gunslinger with a lightning-fast trigger finger. When one of the locals challenges Rango to a showdown on Main Street the hawk that menaced our hero on his way to town shows up looking for a rematch and ends up beak-down in the dirt. Convinced that Rango is the real deal the Mayor (voice of Ned Beatty) decides to name the brave chameleon their new sheriff. But Rango's honeymoon in Dirt is short-lived when bandits steal the town's entire supply of water and the newly christened sheriff forms a posse in order to get it back. Little do they realize they were all being manipulated by one greedy power-monger who's determined to keep the people of Dirt under his thumb with the help of a diabolical villain named Rattlesnake Jake (voice of Bill Nighy) whose Gatling-gun tail makes Swiss cheese of all challengers. Now if Rango can just locate the Spirit of the West (voice of Timothy Olyphant) and summon the courage to realize his true potential perhaps he can finally free the people of Dirt from the tyranny that binds them and discover his true destiny under the scorching desert sun., Johnny Depp | Isla Fisher | Abigail Breslin | Ned Beatty | Alfred Molina | Bill Nighy | Harry Dean Stanton | Ray Winstone | Timothy Olyphant | Stephen Root | Ian Abercrombie | Gil Birmingham | James Ward Byrkit | Claudia Black | Blake Clark | John Cothran Jr. | Patrika Darbo | George Del Hoyo | Maile Flanagan | Charles Fleischer | Beth Grant | Ryan Hurst | Vincent Kartheiser | Hemky Madera | Alex Manugian | Joseph A. Nuñez | Chris Parson | Lew Temple | Alanna Ubach | Gore Verbinski | Kym E. Whitley | Keith Campbell, Who Framed Roger Rabbit | Chicken Run | Rio | Antz | Lemony Snicket's A Series of Unfortunate Events | Valiant
https://www.allmovie.com/movie/elena-v539999, Elena, Drama, Family Drama, May 16 2012, 109, Russia, NR, 9,  Adult Situations Questionable for Children, Andrei Zvyagintsev, Fonds du Cinema Non-Stop Productions, Zeitgeist Films, Only Human, Class Differences | Estrangement | Fathers and Daughters | Inheritance at Stake | Marriages of Convenience | Mothers and Sons | Reconciliation, caregiver daughter desperation estrangement family grandchildren heart-attack inheritance marriage middle-age money slacker son support, , A woman turns to devious means to support her family in this drama from Russian filmmaker Andrei Zvyagintsev. Middle-aged Elena (Nadezhda Markina) first met her husband Vladimir (Andrey Smirnov) when she took a job looking after him following a serious illness. The two bonded and fell in love but wealthy Vladimir is significantly older than working-class Elena and their relationship is still centered upon her caring for his needs. Elena has an adult son from a previous marriage Sergei (Alexey Rozin); he's a hard-drinking slacker who can't hold a job and Vladimir doesn't care for him but even though Elena doesn't approve of his lifestyle she feels obligated to help support him and his young son. Vladimir has a daughter Katerina (Elena Lyadova) who hasn't spoken with him in years and when he has a heart attack Elena reaches out to her in hopes they can reconcile before his health fails him. Vladimir and Katerina resolve their differences but there's an unexpected consequence -- Vladimir announces that he's going to leave his fortune to his prodigal daughter and Elena must find a way to set aside some of the money to support Sergei and his family without Vladimir knowing about it. Elena received a special jury award at the 2011 Cannes Film Festival where it was screened as part of the Un Certain Regard program., Nadezhda Markina | Andrei Smirnov | Yelena Lyadova | Alexey Rozin | Igor Ogurtsov | Vasiliy Michkiv | Alexey Maslodudov, The Return | The Banishment | The Sea | Saraband | Cargo 200 | The Death of Mr. Lazarescu
