https://www.allmovie.com/movie/angels-in-america-v299769, Angels in America, Drama Fantasy, Ensemble Film Gay & Lesbian Films, , 360, USA, , 10,  Adult Situations Not For Children Nudity Profanity Sexual Situations, Mike Nichols, Avenue Pictures HBO Films, , Fantastic Reality | A Good Cry | Only Human, Living With AIDS | Miraculous Events | Breakups and Divorces | Crumbling Marriages | Angels | Questioning Sexuality, AIDS angel prophecy prophet HIV Jewish Mormon, , The epic HBO miniseries Angels in America is directed by Mike Nichols and written by the play's author Tony Kushner. This six-part drama is adapted from the two full-length award-winning plays (Part I: The Millennium Approaches and Part II: Perestroika) originally performed on Broadway in 1993. Set in New York City during the mid-'80s the story follows the interconnected lives of several people affected by the AIDS crisis intense spiritual experiences and the Reagan Administration. Newcomer Justin Kirk plays Prior Walter a young man dying of AIDS. Things are made worse when he's abandoned by his lover Jewish court clerk Louis Ironson (Ben Shenkman). Then he's visited by an Angel (Emma Thompson) who keeps crashing through his roof and insisting that he's a prophet. Meanwhile conservative power monger Roy Cohn (Al Pacino) is also dying of AIDS but he's in serious denial about it. While in the hospital he's continually visited by the ghost of Ethel Rosenberg (Meryl Streep) a woman he had sent to the electric chair. Roy's protégé is Mormon lawyer Joe Pitt (Patrick Wilson) who also tries to deny his own homosexuality. Joe's estranged wife Harper (Mary-Louise Parker) suffers from a Valium addiction and has an acute sensitivity to the world around her. Joe leaves her to start up a relationship with Louis who works in his building. Jeffrey Wright reprises his stage role of the trusty friend and nurse Belize. Angels in America first aired in two parts on HBO during December of 2003., Al Pacino | Meryl Streep | Emma Thompson | Mary-Louise Parker | Jeffrey Wright | Justin Kirk | Patrick Wilson | Ben Shenkman | James Cromwell | Simon Callow | Michael Gambon | Brian Markinson | Robin Weigert, Before Night Falls | Freeheld | Zero Patience | Longtime Companion | The Last One | Philadelphia
https://www.allmovie.com/movie/cold-mountain-v285740, Cold Mountain, Romance War, War Drama Anti-War Film Period Film War Romance, Dec 25 2003, 155, USA, R, 7,  Adult Situations Brief Nudity Not For Children Sexual Situations War Violence, Anthony Minghella, Mirage Enterprises, Miramax, In the Mood for Love, Star-Crossed Lovers | Women During Wartime | Brief Encounters, Civil-War [US] injury soldier desertion star-crossed-lovers war farmer's-daughter, High Budget, Based on the novel by Charles Frazier Anthony Minghella's star-studded Cold Mountain is a sweeping tale set in the final days of the American Civil War. Jude Law stars as Inman a young soldier who despite an injury is struggling to make his way home to Cold Mountain NC where his beloved Ada (Nicole Kidman) awaits. In Inman's absence Ada befriends Ruby (Renée Zellweger) who helps her keep up her late father's farm. Meanwhile in his travels Inman encounters a menagerie of interesting folks. Also starring Natalie Portman Giovanni Ribisi Donald Sutherland and Philip Seymore Hoffman Cold Mountain features original music by Jack White of the White Stripes., Jude Law | Nicole Kidman | Renée Zellweger | Eileen Atkins | Brendan Gleeson | Philip Seymour Hoffman | Natalie Portman | Giovanni Ribisi | Donald Sutherland | Ray Winstone | Kathy Baker | James Gammon | Charlie Hunnam | Jack White | Ethan Suplee | Jena Malone | Melora Walters | Lucas Black | Taryn Manning | Tom Aldredge | James Rebhorn | Jen Apgar | Emily Deschanel | Mark Jeffrey Miller | Robin Mullins | Jay Tavare, Gone With the Wind | A Very Long Engagement | The English Patient | Glory | Captain Corelli's Mandolin | Ballad of a Soldier
https://www.allmovie.com/movie/seabiscuit-v284677, Seabiscuit, Drama, Period Film Sports Drama, Jul 25 2003, 140, USA, PG13, 7,  Mild Violence Sexual Situations, Gary Ross, DreamWorks Kennedy Larger Than Life Productions Marshall Production Spyglass Entertainment The Kennedy/Marshall Company Universal Pictures, Spyglass Entertainment Universal Pictures, Memory Lane | Triumph of the Spirit, Underdogs | Haunted By the Past | Horses | Fathers and Sons, against-all-odds Great-Depression horse-racing horse-trainer jockey racehorse underdog, High Artistic Quality, For his sophomore effort director Gary Ross re-teams with Tobey Maguire and William H. Macy stars of his directorial debut Pleasantville for this depression-era sports drama about the legendary racehorse Seabiscuit. Unlike 1949's fictionalized The Story of Seabiscuit starring Shirley Temple this version attempts to present a factual account of the story which centers around the three men who saw the famed horse to victory. Jeff Bridges stars as Charles Howard an entrepreneur who owns the unlikely racehorse. Howard teams with partially blind boxer-turned-jockey Red Pollard (Maguire in his first performance since annihilating the 2002 box-office in Spider-Man) and horse trainer Tom Smith (Chris Cooper fresh off his best-supporting actor Oscar for Adaptation). Together the three work to help the famed horse to several symbolic victories that helped to inspire a downtrodden 1930s America. The supporting cast headed by Macy includes Elizabeth Banks (Spider-Man) and real-life jockeys Gary Stevens and Chris McCarron., Tobey Maguire | Jeff Bridges | Chris Cooper | Elizabeth Banks | Gary Stevens | William H. Macy | Kingston DuCoeur | Eddie Jones | Ed Lauter | Michael O'Neill | Michael Angarano | Royce D. Applegate | Annie Corley | Valerie Mahaffey | David McCullough | Chris McCarron | Clif Alvey | Michelle Arthur | Catherine M. Baeza | George Baker | Mariah Bess | Robin Bissell | Samuel Bottoms | Cameron Bowen | Ben Campisi | Dyllan Christopher | Raul Cuellar | Dan Daily | Aerial Delarosa | David Doty | Shay Duffin | James DuMont | Gina A. Duran | Michael Ensign | Roger E. Fanter | Borden Flanagan | Cynthia Reifler Flores | Monica Fogelquist | Maria Luisa Fregosa | Matthew Gillies | Ruby Guiterrez | Gary A. Hecker | Eric Hernandez | Jesse Hernandez | Julio Hernandez | Pedro Hernandez | Sylvia N. Hinojosa | William Hollick | Hans Howes | Michael Hunter | Peter Jason | Javier Juarequi | Paige King | Anthony Klingman | Jacqui Larsson | Noah Luke | Ken Magee | Kevin Mangold | Daniel Martinez | Gary McGurk | Dennis Meade | Frank Mirahmadi | Fernando Moreno | Mariana Nanez | Paul Vincent O'Connor | Leticia Olmos | Laura Pena | Jamie Lee Redmon | Richard Reeves | Gary Ross | Gianni Russo | Andrew Schatzberg | Michael B. Silver | Pat Skipper | Joshua Stanley | Danny Strong | Karla Tovar | Tony Volu | John Walcutt | Michael White | Ivan Wild, The Cup | War Horse | The Legend of Bagger Vance | Phar Lap | The Greatest Game Ever Played | Cinderella Man
https://www.allmovie.com/movie/the-station-agent-v278973, The Station Agent, Comedy Drama, Psychological Drama Tragi-comedy, Oct 3 2003, 90, USA, R, 8,  Adult Situations Drug Content Profanity, Tom McCarthy, Next Wednesday SenArt Films, Miramax, Only Human | Off the Beaten Path, Unlikely Friendships | Small-Town Life | Down on Their Luck | Misfits and Outsiders, dwarf hermit recluse train-station loneliness artist friendship hot-dog-stand, Sleeper, Actor and playwright Tom McCarthy makes his feature film debut as a writer/director with the quirky comedy drama The Station Agent. In New Jersey Finbar McBride (Peter Dinklage) is a four-foot-tall lonely man who chooses to live the life of a hermit in an abandoned train yard following the death of his friend. While he is there he unexpectedly meets and befriends a couple of fellow loners. Troubled Olivia (Patricia Clarkson) is an artist devastated by the loss of her son and separation from her husband while carefree and friendly Joe (Bobby Cannavale) runs a hot dog stand. The three unlikely friends each deal with their urge to connect compared with their individual need for isolation. Also starring Raven Goodwin Paul Benjamin and Michelle Williams. The Station Agent won the Audience award at the 2003 Sundance Film Festival., Peter Dinklage | Patricia Clarkson | Bobby Cannavale | Raven Goodwin | Paul Benjamin | Michelle Williams | Jase Blankfort | Josh Pais | Richard Kind | Lynn Cohen | Marla Sucharetza | Jayce Bartok | Joe Lo Truglio | John Slattery | Maile Flanagan | Sarah Bolger | Ileen Getz | Jeremy Bergman | Annie Del Moro | Carlos Rosas, Teddy Bear | The Visitor | Me Too | The Accidental Tourist | Stranger Than Paradise | Goodbye Solo
https://www.allmovie.com/movie/pirates-of-the-caribbean-the-curse-of-the-black-pearl-v281052, Pirates of the Caribbean: The Curse of the Black Pearl, Adventure Fantasy, Swashbuckler Adventure Comedy Fantasy Adventure Sea Adventure, Jul 9 2003, 143, USA, PG13, 8,  Alcohol Consumption Scary Moments Violence, Gore Verbinski, Jerry Bruckheimer Films Walt Disney Pictures, Buena Vista Walt Disney Pictures, Adrenaline Rush | Fantastic Reality, Pirates | Ghosts | Curses and Spells | Daring Rescues, ghost-ship captain [ship] curse damsel-in-distress galleon pirate [seafarer] swashbuckler, High Budget, Following his surprise-hit American remake of The Ring in 2002 director Gore Verbinski took on Pirates of the Caribbean: The Curse of the Black Pearl the second of recent films to be based upon Disney theme-park rides (the first being The Country Bears). When Elizabeth Swann (Keira Knightley) the daughter of Governor Swann (Jonathan Pryce) is kidnapped by a group of pirates led by Captain Barbossa (Geoffrey Rush) and taken aboard their ship The Black Pearl Will Turner (Orlando Bloom) the young man who loves Elizabeth despite the fact that she is promised to another sets out to rescue her. But he can't do it alone so he enlists the help of swashbuckling ship captain Jack Sparrow (Johnny Depp). Together the two chase after The Black Pearl but they soon discover that the captain and crew aren't your average pirates. Cursed to remain between the living and the dead Barbossa and his men look like skeletons when basked in the moonlight. When it is revealed that the only thing that can break the curse is Elizabeth's blood Jack and Will are faced with a race against time and a battle against the undead to save the Governor's daughter., Johnny Depp | Geoffrey Rush | Orlando Bloom | Keira Knightley | Jack Davenport | Kevin McNally | Jonathan Pryce | Zoe Saldana | Treva Etienne | David Bailie | Lee Arenberg | Mackenzie Crook | Trevor Goddard | Isaac C. Singleton Jr. | Brye Cooper | Greg Ellis | Martin Klebba | Lauren Maher | Dylan Smith, Pirates of the Caribbean: At World's End | Pirates of the Caribbean: Dead Man's Chest | Pirates of the Caribbean: On Stranger Tides | Van Helsing | Sweeney Todd: The Demon Barber of Fleet Street | Indiana Jones and the Temple of Doom
https://www.allmovie.com/movie/the-fog-of-war-v285691, The Fog of War, Culture & Society, Biography Military & War Politics & Government, Dec 19 2003, 105, USA, PG13, 9, , Errol Morris, @radical.media Globe Department Store SenArt, Sony Pictures Classics, Food for Thought, , political-advisor political-conflict US-government war Cabinet defense [military] interview political-power occupation [military] Vietnam, High Artistic Quality, Former Secretary of Defense Robert S. McNamara is the sole focus of documentarian Errol Morris' The Fog of War a film that not only analyzes McNamara's controversial decisions during the first half of the Vietnam War but also his childhood upbringing his education at Berkeley and Harvard his involvement in World War II and his later years as president of the World Bank. Culling footage from almost 20 hours of interviews with the Secretary Morris details key moments from McNamara's career including the 1945 bombing of Tokyo the Cuban Missile Crisis and President Kennedy's suggestions to the Secretary that the U.S. remove itself from Vietnam. Throughout the film the 85-year-old McNamara expounds his philosophies on international conflict and shows regret and pride in equal measure for respectively his mistakes and accomplishments., Robert S. McNamara, Dirty Wars | The Gatekeepers | Bowling For Columbine | The Hornet's Nest | Why We Fight | The Trials of Henry Kissinger
https://www.allmovie.com/movie/21-grams-v290208, 21 Grams, Drama, Psychological Drama Ensemble Film, Nov 21 2003, 125, USA, R, 8,  Adult Situations Not For Children Nudity Profanity Strong Sexual Content Substance Abuse Violence, Alejandro González Iñárritu, This is That Productions Y Productions, Focus Features, Abandon All Hope | Head Trips, Intersecting Lives | Out For Revenge | Death in the Family | Going Straight | Redemption, heart-transplant hit-and-run redemption accident born-again revenge rehabilitation [detox], High Artistic Quality, Mexican filmmaker Alejandro González Iñárritu makes his first English-language feature with the downbeat drama 21 Grams. Set in an unnamed U.S. urban center the film uses a nonlinear structure to piece together the intertwined lives of three very different people. Paul (Sean Penn) is a math teacher with a heart problem and a troubled marriage to British wife Mary (Charlotte Gainsbourg). Christine (Naomi Watts) is a former drug addict who lives with her husband Michael (Danny Huston) and her daughters. Jack (Benicio del Toro) is a born-again Christian with a wife (Melissa Leo) who has stood by him since his days as a criminal. Following a tragic accident the three main characters are thrown into each other's lives. 21 Grams was shown in competition at the 2003 Venice International Film Festival., Sean Penn | Benicio Del Toro | Naomi Watts | Charlotte Gainsbourg | Melissa Leo | Clea DuVall | Danny Huston | Paul Calderon | Teresa Delgado | Eddie Marsan | Marc Musso, Babel | Syriana | Biutiful | Traffic | Crash | Magnolia
https://www.allmovie.com/movie/monster-v287615, Monster, Drama Crime, Crime Drama Biopic [feature] Psychological Drama True Crime, Dec 24 2003, 109, USA, R, 8,  Brief Nudity Graphic Violence Not For Children Profanity Rape & Sexual Abuse Strong Sexual Content, Patty Jenkins, DEJ Productions Denver & Delilah Films Junction Films K-W Prods. Media 8 Entertainment Newmarket Films VIP Medienfonds 2, Newmarket Films, Abandon All Hope, Serial Killers | Prostitutes, serial-killer woman prostitute/prostitution child-abuse, High Artistic Quality, Model-turned-actress Charlize Theron leaves her glamorous image behind for this gritty drama in which she plays a disturbed prostitute who becomes a serial killer. Aileen Wuornos (Theron) was a woman who survived a brutal and abusive childhood in Michigan to become a thick-skinned but emotionally damaged adult. Homeless most of her life Wuornos subsisted by working as a street prostitute; later when she was in Florida down to her last five dollars and pondering suicide she stopped into a bar for a beer. There Aileen met Selby Wall (Christina Ricci) a woman in her early twenties who had been sent to live with relatives after her Christian parents became aware of her lesbian lifestyle. Selby is immediately attracted to Aileen and while Aileen tells Selby she's never been in a lesbian relationship she soon finds herself equally infatuated with her. Selby runs away from her family and moves into a cheap hotel with Aileen who initially pays the bills by hooking. However as their money runs low and Aileen finds herself unable to land a regular job tensions mount between the two. One night after a john attacks her Aileen pulls a gun and kills the man. Although her first murder can be categorized as self-defense Aileen's loathing for the men who pay her for sex becomes so extreme that she begins killing her customers regardless of their behavior. Meanwhile Selby slowly becomes aware of the full extent of her lover's instability and the bloody consequences of her actions. Monster was inspired by the true story of Aileen Wuornos whose life and death was chronicled in two documentaries by filmmaker Nick Broomfield Aileen Wuornos: The Selling Of A Serial Killer and Aileen: The Life and Death of a Serial Killer., Charlize Theron | Christina Ricci | Bruce Dern | Pruitt Taylor Vince | Lee Tergesen | Annie Corley | Bubba Baker | Robb Chamberlain | Marc Macaulay | Catherine Mangan | Brett Rice, In Cold Blood | Satanás | The Onion Field | Dahmer | Henry: Portrait of a Serial Killer | I Olga Hepnarova
https://www.allmovie.com/movie/shattered-glass-v285788, Shattered Glass, Drama, Docudrama, Oct 31 2003, 95, USA, PG13, 8,  Adult Situations Profanity Suitable for Teens, Billy Ray, Baumgarten Merims Productions C/W Productions Cruise Forest Park Pictures Wagner, Lions Gate Films, Food for Thought, Members of the Press | Work Ethics | Whistleblowers | Crisis of Conscience, journalism dishonesty co-worker editor fraud magazine reporter scandal, , Before Jayson Blair made headlines for his plagiarized New York Times reporting Stephen Glass defamed the weekly current events magazine The New Republic with a series of eye-catching entertaining and completely fabricated stories. Now Glass' trail of lies gets the big-screen treatment in writer/director Billy Ray's Shattered Glass featuring Hayden Christensen in the title role. The film chronicles Glass' time at the magazine in the late '90s when his colorful coverage of a hedonistic Young Republican convention superstar web hackers and the circus surrounding the Bill Clinton/Monica Lewinsky scandal made him the toast of the publishing world garnering attention from such national publications as George and Rolling Stone. Barely out of college the eager Glass ingratiates himself with the office staff including his mentor managing editor Michael Kelly (Hank Azaria). But when Kelly is unceremoniously fired and replaced with editor Chuck Lane (Peter Sarsgaard) Glass' pieces come under a greater degree of scrutiny until one in particular threatens to expose his tall tales to the rest of the world. Based in part on a Vanity Fair article by journalist Buzz Bissinger Shattered Glass premiered at the Telluride and Toronto film festivals before its limited fall theatrical release., Hayden Christensen | Peter Sarsgaard | Melanie Lynskey | Hank Azaria | Steve Zahn | Rosario Dawson | Cas Anvar | Ted Kotcheff | Mark Blum | Chad E. Donella | Jamie Elman | Luke Kirby | Russell Yuen | James Berlingieri, The Informant! | Wall Street: Money Never Sleeps | Catch Me If You Can | The Social Network | Spotlight | Glengarry Glen Ross
https://www.allmovie.com/movie/house-of-sand-and-fog-v281579, House of Sand and Fog, Drama, Psychological Drama, Dec 19 2003, 126, USA, R, 7,  Adult Situations Not For Children Profanity Sexual Situations Violence, Vadim Perelman, Cobalt Media Group Michael London, DreamWorks, Abandon All Hope, Down on Their Luck | Immigrant Life | Crumbling Marriages, addiction eviction house immigrant police-officer American-dream culture-clash, , Russian filmmaker Vadim Perelman makes his feature-film debut with the psychological drama House of Sand and Fog based on the novel by Andre Dubus III. Ben Kingsley plays Massoud Amir Behrani an Iranian immigrant living the United States. Even though he was a high-ranking official in Iran he works several menial jobs in order to provide his wife Nadi (Shohreh Aghdashloo) and his son Esmail (Jonathan Ahdout) with an apartment in California. He buys a California bungalow thinking he can fix it up sell it again and make enough money to send Esmail to college. However the house is the legal property of former drug addict Kathy (Jennifer Connelly). After losing the house in an unfair legal dispute with the county she is left with nowhere to go. Wanting her house back she hires a lawyer (Frances Fisher) and befriends a police officer (Ron Eldard). Neither Kathy nor Behrani have broken the law so they find themselves involved in a difficult moral dilemma., Jennifer Connelly | Ben Kingsley | Ron Eldard | Shohreh Aghdashloo | Jonathan Ahdout | Frances Fisher | Kim Dickens | Navi Rawat | Carlos Gomez | Ken Kerman, In the Bedroom | That Evening Sun | Ordinary People | Panic | Life as a House | A Woman Under the Influence
https://www.allmovie.com/movie/the-last-samurai-v284009, The Last Samurai, Drama, Historical Epic Period Film Samurai Film, Dec 5 2003, 154, USA, R, 6,  Graphic Violence War Violence, Edward Zwick, A Radar Pictures Bedford Falls Productions Cruise-Wagner Productions Radar Pictures, Warner Brothers, Only Human, Americans Abroad | Journey of Self-Discovery | Ninjas | Switching Sides, Samurai battle [war] capture Civil-War [US] Japan military train [teach] veteran [military] warrior, High Artistic Quality, Edward Zwick returned to the director's chair for the first time since 1998's The Siege with this sweeping period drama set in 19th-century Japan. After centuries of relying on hired samurai for national defense the Japanese monarchy has decided to do away with the warriors in favor of a more contemporary military. Tom Cruise stars as Nathan Algren a veteran of the U.S. Civil War who is hired by the Emperor Meiji to train an army capable of wiping out the samurai. But when Algren is captured by the samurai and taught about their history and way of life he finds himself conflicted over who he should be fighting alongside. Billy Connelly Tony Goldwyn and Ken Watanabe co-star., Tom Cruise | Timothy Spall | Ken Watanabe | Billy Connolly | Tony Goldwyn | Hiroyuki Sanada | Koyuki | Shun Sugata | Seizo Fukomoto | Masato Harada | Shin Koyamada | William Atherton | Togo Igawa | Sosuke Ikematsu | John Koyama | Aoi Minato | Chad Lindberg | Masashi Odate | Shintaro Wada | Shoji Yoshihara | Kosaburo Nomura IV | Takashi Noguchi | Noguchi Takayuki | Sven Toorvald | Yuki Matsuzaki | Mitsuyuki Oishi | Jiro Wada | Hiroshi Watanabe | Yusuke Myochin | Hiroaki Amano | Kenta Daibo | Koji Fujii | Makoto Hashiba | Shimpei Horinouchi | Takashi Kora | Takeshi Maya | Shane Kosugi | Seiji Mori | Lee Murayama | Takeru Shimizu | Shinji Suzuki | Hisao Takeda | Ryoichiro Yonekura | Ryoichi Noguchi | Eijiro Ozaki | Teishu Kohata | Masayuki Maekawa | Takanobu Kaneko | Masato Tabayashi | Akihito Mimatsu | Takashi Yamaguchi | Akihiro Soen | Atsushi Ono | Toshihiko Ito | Genji Nakamura | Kosuke Oda | Akira Koieyama | Takashi Maeyama | Teruhito Takita | Hideki Yamaguchi | Hidetaro Ishibashi | Toru Kadowaki | Takeyuki Hirai | Takashi Taguchi | Misao Kurata | Ken Takagaki | Matt Okui | Chris Chin | Koichi Funayama | Yuya Nakashima | Shinji Matsumoto | Naruhito Nakada | Toshiaki Ogawa | Taiga Etoh | Akira Kojima | Fred Nakanishi | Ryoga Kajiwara | Hidetomo Nishida | Furuo Geiri | James Okada | Yoshihiko Kawamoto | Yukihiro Hokke | Kazunori Yajima | Kogi Inoue | Satoshi Nakamura | Yoshitake Kato | Takayuki Akaike | Shogo Shirasaka | Hiroshi Uenoyama | Maeda Jiro | Akihiko Nishimura | Kiyoshi Iwata | Giorgio Miyashita, Dances With Wolves | Shaolin | 1911 | Mongol | Red Cliff | Shogun
https://www.allmovie.com/movie/falling-angels-v293954, Falling Angels, Drama, Coming-of-Age Family Drama, Apr 15 2005, 109, Canada, , 7,  Not For Children Profanity Sexual Situations Violence, Scott Smith, , Film Movement, , Families in Crisis | Haunted By the Past | Sibling Relationships | Suburban Dysfunction, family-secrets parent/child-relationship patriarch sister, , Canadian filmmaker Scott Smith directs the black comedy Falling Angels based on the novel by Barbara Gowdy and adapted for the screen by poet and author Esta Spalding. Set in the late '60s and filmed on-location in Saskatchewan this dark family drama focuses on the three teenaged daughters of the Field household. Callum Keith Rennie plays Jim Field the loud-mouthed domineering patriarch who has intimidated his wife Mary (Miranda Richardson) into a catatonic state of alcoholism and depression. Norma (Monté Gagné) is the oldest most responsible daughter; she is overburdened and preoccupied by events from the past. Middle child Lou (Katharine Isabelle) chooses the rebellious path in order to escape her father's unreasonable demands. Youngest daughter Sandy (Kristin Adams) aspires to maximum femininity engaging in an affair with an older married man (Mark McKinney) in the process. Falling Angels was shown at the 2003 Toronto Film Festival., Miranda Richardson | Callum Keith Rennie | Katharine Isabelle | Kristin Adams | Monte Gagne | Kett Turton, Gas Food Lodging | Desert Bloom | New Waterford Girl | The Virgin Suicides | Rain | Hairspray
